3.00015	3.00017	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99994	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99993	2.99992	2.99992	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00017	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99994	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99993	2.99992	2.99992	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99992	2.99992	2.99992	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99992	2.99992	2.99992	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99992	2.99992	2.99992	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99994	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00015	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99997	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00016	3.00018	3.00003	3.00005	3.00005	3.00004	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00016	3.00018	3.00003	3.00005	3.00005	3.00005	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00016	3.00018	3.00003	3.00005	3.00005	3.00005	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00016	3.00019	3.00003	3.00005	3.00005	3.00005	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00016	3.00019	3.00003	3.00005	3.00005	3.00005	3	2.99998	2.99992	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99992
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99998	2.99991	2.99993	2.99996	2.99994	2.99988	2.99993	2.99997	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99992	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99998	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99998	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99998	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99998	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99993	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00003	3.00005	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00016	3.00019	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99996	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.00019	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.00019	3.00004	3.00005	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.00019	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99994	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99998	2.99996	2.99992	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99993	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.99991	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99992	2.99996	3	3	3	2.99998	2.99991
3.00017	3.0002	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00017	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99987	2.99993	2.99996	2.99992	2.99996	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00017	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99994	2.99993	2.99986	2.99993	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00017	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99986	2.99993	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99986	2.99993	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99986	2.99993	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99986	2.99992	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99986	2.99992	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.99991	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.99991	2.99992	2.99995	2.99993	2.99986	2.99992	2.99996	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.99991	2.9999	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.9999	2.99991	2.99995	2.99993	2.99986	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.99991	2.99989	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.9999	2.99991	2.99994	2.99993	2.99986	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.99991	2.99989	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.9999	2.99991	2.99994	2.99993	2.99986	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.99991	2.99989	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00006	3.00005	3	2.99997	2.9999	2.99991	2.99994	2.99993	2.99986	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.99991	2.99989	2.99991	2.99995	3	3	3	2.99998	2.9999
3.00018	3.00021	3.00004	3.00006	3.00007	3.00006	3	2.99997	2.9999	2.99991	2.99994	2.99993	2.99986	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.99991	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00018	3.00022	3.00004	3.00006	3.00007	3.00006	3	2.99997	2.9999	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00018	3.00022	3.00004	3.00006	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00006	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00006	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99992	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00006	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99995	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99995	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99995	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99993	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.00019	3.00022	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.9999	2.9999	2.99989	2.99991	2.99995	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99989	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00004	3.00007	3.00007	3.00006	3	2.99997	2.99989	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00004	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00004	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00004	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00004	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99995	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.0002	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.99991	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99988	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.9999	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00023	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00021	3.00024	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99985	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00006	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.9999	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00022	3.00024	3.00005	3.00007	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00007	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00007	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99996	2.99989	2.99989	2.99987	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99988	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99995	2.99989	2.99989	2.99986	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99987	2.9999	2.99994	2.99992	2.99984	2.99992	2.99995	2.99991	2.99995	2.99998	2.99997	2.99995	2.99989	2.99989	2.99986	2.99989	2.99994	3	3	3	2.99997	2.9999
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99987	2.9999	2.99994	2.99992	2.99984	2.99991	2.99995	2.99991	2.99995	2.99998	2.99997	2.99995	2.99989	2.99989	2.99986	2.99989	2.99994	3	3	3	2.99997	2.99989
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99987	2.9999	2.99994	2.99991	2.99984	2.99991	2.99995	2.99991	2.99995	2.99998	2.99997	2.99995	2.99989	2.99989	2.99986	2.99989	2.99994	3	3	3	2.99997	2.99989
3.00023	3.00025	3.00005	3.00008	3.00008	3.00007	3	2.99997	2.99987	2.9999	2.99994	2.99991	2.99984	2.99991	2.99995	2.99991	2.99995	2.99998	2.99997	2.99995	2.99989	2.99989	2.99986	2.99989	2.99994	3	3	3	2.99997	2.99989
